,Id,Source,Target,Weight,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
371,613,392,393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,614,393,394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,615,394,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,616,395,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,617,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,618,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,620,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,593,250,250003,0.030259816000000002,-0.03026008,-0.030260107999999997,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002,-0.030260112000000002
379,600,4,8,0.030259817999999997,-0.030260082,-0.030260112000000002,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116,-0.030260116
380,601,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,160,32,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,161,235,235001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,24,106,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,298,180004,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,331,258001,259001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,390,82,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,392,227,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,393,227,215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,400,319,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,119,59,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,120,63,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,124,260001,262,0.018912707,0.018912771999999998,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277
393,177,23,22,0.018912707,0.018912774,0.018912771999999998,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277,0.01891277
394,75,115,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,181,213,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,184,288,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,187,319,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,196,325,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,213,336,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,214,334,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,131,152,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,234,256001,258001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,235,258001,257001,0.100066036,0.10006636,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638,0.10006638
404,236,257001,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,237,264,260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,238,265,268,0.030259816000000002,0.030260079,0.03026011,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998,0.030260113999999998
407,239,268,274,0.030259816000000002,-0.030260079,-0.03026011,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998,-0.030260113999999998
408,240,274,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,266,405,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,329,400,399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,330,404,399,0.048617307,0.048618153,0.048618205,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821
412,337,399,396001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,179,220,215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,219,75,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,222,83,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,243,83,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,267,86,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,344,89,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,345,229,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,349,202001,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,165,250001,412,0.048617303,0.048618153,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205,0.048618205
422,194,43,417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,64,269,271,0.048617303,0.048618153,0.048618205,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821,0.04861821
424,106,234001,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,183,234001,238,0.01073009,-0.010729849,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842,-0.010729842
426,206,238,240,0.01073009,-0.010729849,-0.010729846000000001,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999,-0.010729843999999999
427,216,239,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,188,250002,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
