,Id,Source,Target,Weight,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
377,620,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,593,250,250003,13.370439999999999,-13.372131,-13.372403,-13.372404999999999,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002
379,600,4,8,13.370439999999999,-13.372131,-13.372403,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002
380,601,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,160,32,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,161,235,235001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,24,106,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,298,180004,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,331,258001,259001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,390,82,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,392,227,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,393,227,215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,400,319,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,119,59,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,120,63,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,124,260001,262,8.36641,8.365149,8.365095,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001
393,177,23,22,8.36641,8.365149,8.365096000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001,8.365094000000001
394,75,115,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,181,213,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,184,288,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,187,319,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,196,325,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,213,336,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,214,334,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,131,152,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,234,256001,258001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,235,258001,257001,44.236540000000005,44.236571999999995,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877,44.236877
404,236,257001,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,237,264,260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,238,265,268,13.370439999999999,13.372131,13.372403,13.372404999999999,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002,13.372420000000002
407,239,268,274,13.370439999999999,-13.372131,-13.372403,-13.372404999999999,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002,-13.372420000000002
408,240,274,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,266,405,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,329,400,399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,330,404,399,21.505292999999998,21.506083,21.506138,21.506138,21.506138,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614
412,337,399,396001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,179,220,215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,219,75,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,222,83,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,243,83,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,267,86,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,344,89,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,345,229,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,349,202001,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,165,250001,412,21.505292999999998,21.506083,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138,21.506138
422,194,43,417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,64,269,271,21.505292999999998,21.506083,21.506138,21.506138,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614,21.50614
424,106,234001,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,183,234001,238,4.7334166,-4.733698400000001,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999
426,206,238,240,4.7334166,-4.733698400000001,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999,-4.733714599999999
427,216,239,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,188,250002,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,223,43,422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,290,250004,413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,168,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,182,24,24001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,186,24001,25,4.7334166,4.733698,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999,4.733714599999999
