,Id,Source,Target,Weight,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
365,607,385,387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,608,387,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,609,388,389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,610,389,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,611,390,391,0.03055239,-0.030550271,-0.030550301000000002,-0.030550305,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002
370,612,391,392,0.03055239,-0.030550271,-0.0305503,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305
371,613,392,393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,614,393,394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,615,394,395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,616,395,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,617,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,618,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,620,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,593,250,250003,0.03055239,-0.03055027,-0.030550297,-0.030550305,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998,-0.030550308999999998
379,600,4,8,0.030552387,-0.030550268,-0.030550301000000002,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305,-0.030550305
380,601,8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,160,32,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,161,235,235001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,24,106,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,298,180004,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,331,258001,259001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,390,82,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,392,227,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,393,227,215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,400,319,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,119,59,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,120,63,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,124,260001,262,0.018937573,0.01893731,0.018937295,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293,0.018937293
393,177,23,22,0.018937573,0.018937311999999998,0.018937297,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998,0.018937291999999998
394,75,115,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,181,213,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,184,288,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,187,319,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,196,325,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,213,336,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,214,334,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,131,152,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,234,256001,258001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,235,258001,257001,0.09827788,0.09829479,0.09829492,0.09829492,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914,0.098294914
404,236,257001,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,237,264,260001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,238,265,268,0.030552385,0.030550271,0.0305503,0.030550302999999997,0.030550302999999997,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002,0.030550307000000002
407,239,268,274,0.030552385,-0.030550271,-0.0305503,-0.030550302999999997,-0.030550302999999997,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002,-0.030550307000000002
408,240,274,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,266,405,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,329,400,399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,330,404,399,0.048658058,0.048658278,0.048658304000000006,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308,0.048658308
412,337,399,396001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,179,220,215001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,219,75,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,222,83,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,243,83,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,267,86,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,344,89,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,345,229,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,349,202001,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,165,250001,412,0.04865805,0.04865828,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006,0.048658304000000006
